clip,frame,player_id,real_x,real_y
game8/Clip9,66,player_bottom,3.8298573308268327,8.126078573371482
game8/Clip9,66,player_top,6.421285612043496,17.177105274176295
game8/Clip9,67,player_bottom,3.849765092984587,8.12344136149051
game8/Clip9,67,player_top,6.27251730237367,16.947059700834494
game8/Clip9,68,player_bottom,3.854170881073035,8.123343405900547
game8/Clip9,68,player_top,6.185703823356395,17.00273325159974
game8/Clip9,69,player_bottom,3.861273943120337,8.122067767873029
game8/Clip9,69,player_top,6.103415039229246,16.97628529916222
game8/Clip9,70,player_bottom,3.8787291018962278,8.117100651031778
game8/Clip9,70,player_top,6.0390946788281346,16.984292436218805
game8/Clip9,71,player_bottom,3.900263591873831,8.112189983294702
game8/Clip9,71,player_top,6.025900496035854,16.960802501210445
game8/Clip9,72,player_bottom,3.9236477548744007,8.106949026220796
game8/Clip9,72,player_top,5.970158531666271,17.01547848193545
game8/Clip9,73,player_bottom,3.9354683956851177,8.112466066921158
game8/Clip9,73,player_top,5.974855423181889,16.97882859776074
game8/Clip9,74,player_bottom,3.9488479672819428,8.10461182010625
game8/Clip9,74,player_top,5.9120460165978015,16.921494554153934
game8/Clip9,75,player_bottom,3.957603116971169,8.094571720539813
game8/Clip9,75,player_top,5.8945681937797225,17.1817080455897
game8/Clip9,76,player_bottom,3.963242807728134,8.088433564516787
game8/Clip9,76,player_top,5.92516278452085,17.516483206432746
game8/Clip9,77,player_bottom,3.9809054580507226,8.081235506875073
game8/Clip9,77,player_top,6.0608663874882565,18.414760447242646
game8/Clip9,78,player_bottom,4.004259935519759,8.07477519858309
game8/Clip9,78,player_top,6.205931567916615,19.190109679250742
game8/Clip9,79,player_bottom,4.029871621631832,8.070178494596712
game8/Clip9,79,player_top,6.3447480963605365,19.70949489686872
game8/Clip9,80,player_bottom,4.049948978149652,8.066504882911593
game8/Clip9,80,player_top,6.521783705707871,20.502629697198095
game8/Clip9,81,player_bottom,4.064269203297503,8.064161538496322
game8/Clip9,81,player_top,6.674374276481503,21.066209936608733
game8/Clip9,82,player_bottom,4.07382641209397,8.061895866573783
game8/Clip9,82,player_top,6.781907957994196,21.388125840160903
game8/Clip9,83,player_bottom,4.078810096281047,8.059310753819961
game8/Clip9,83,player_top,6.881037343038009,21.521854595228092
game8/Clip9,84,player_bottom,4.087534270589293,8.056161842400225
game8/Clip9,84,player_top,6.921617700630455,21.399575377384007
game8/Clip9,85,player_bottom,4.100215121194453,8.053510219887952
game8/Clip9,85,player_top,6.903480820410534,21.20385370657294
game8/Clip9,86,player_bottom,4.1136931666581935,8.051649742064676
game8/Clip9,86,player_top,7.042276283173074,21.91881635597422
game8/Clip9,87,player_bottom,4.120814895724706,8.051761357102444
game8/Clip9,87,player_top,7.224473437732441,22.845401951850448
game8/Clip9,88,player_bottom,4.12744158512564,8.050523500154656
game8/Clip9,88,player_top,7.4454369204785085,24.013543354052686
game8/Clip9,89,player_bottom,4.13607431660899,8.046947086376573
game8/Clip9,89,player_top,7.571753738746172,24.758980272516936
game8/Clip9,90,player_bottom,4.146359844638019,8.043231164825555
game8/Clip9,90,player_top,7.69075003768682,25.39873425937381
game8/Clip9,91,player_bottom,4.158747943162689,8.037677041731017
game8/Clip9,91,player_top,7.659112193729649,25.372433172032288
game8/Clip9,92,player_bottom,4.171071218657657,8.033042546741594
game8/Clip9,92,player_top,7.719609878299794,25.43010426146603
game8/Clip9,93,player_bottom,4.18161324915537,8.030886269447176
game8/Clip9,93,player_top,7.6466726464498525,25.39051933084282
game8/Clip9,94,player_bottom,4.186364579037822,8.029205750923557
game8/Clip9,94,player_top,7.3559504290558735,24.077189815208346
game8/Clip9,95,player_bottom,4.190672073024314,8.025284071446427
game8/Clip9,95,player_top,7.519918634220489,25.106347814767773
game8/Clip9,96,player_bottom,4.197565962225511,8.019940546641966
game8/Clip9,96,player_top,7.446610059412047,25.127619129037377
game8/Clip9,97,player_bottom,4.20156537297228,8.012588085833643
game8/Clip9,97,player_top,7.825770413768907,28.162705808843402
game8/Clip9,98,player_bottom,4.204061713821977,8.007001172628707
game8/Clip9,98,player_top,7.429697618302809,26.68023119288912
game8/Clip9,99,player_bottom,4.201812289808415,8.003866522849346
game8/Clip9,99,player_top,7.06306435907577,25.134006055367422
game8/Clip9,100,player_bottom,4.200371333044307,8.000936765861123
game8/Clip9,100,player_top,6.8807745688049335,24.55947978853712
game8/Clip9,101,player_bottom,4.199457299547595,7.99941071735325
game8/Clip9,101,player_top,6.67237541211338,23.735527328879247
game8/Clip9,102,player_bottom,4.198775741649894,7.999227635349843
game8/Clip9,102,player_top,6.501283357917088,23.08229681479907
game8/Clip9,103,player_bottom,4.199237541764724,8.000379023397182
game8/Clip9,103,player_top,6.340577126640156,22.463107482056525
game8/Clip9,104,player_bottom,4.19757050617693,8.002341670690631
game8/Clip9,104,player_top,6.238109980827796,22.16484076485637
game8/Clip9,105,player_bottom,4.191844680407822,8.004672224906765
game8/Clip9,105,player_top,6.155890477003856,22.065759111071486
game8/Clip9,106,player_bottom,4.185084032917508,8.005940415572967
game8/Clip9,106,player_top,6.086837800019061,21.875201203846583
game8/Clip9,107,player_bottom,4.175942817644318,8.008104155955492
game8/Clip9,107,player_top,6.104721365272907,21.942860938097233
game8/Clip9,108,player_bottom,4.166352611444209,8.0089452113429
game8/Clip9,108,player_top,6.038894701328706,22.014252344620438
game8/Clip9,109,player_bottom,4.15452845886325,8.010552928584723
game8/Clip9,109,player_top,5.940781676432607,22.109257093164672
game8/Clip9,110,player_bottom,4.144341424350205,8.007715926775045
game8/Clip9,110,player_top,5.793960808743973,22.123083002504483
game8/Clip9,111,player_bottom,4.135379637262748,8.004970968849875
game8/Clip9,111,player_top,5.744853626637754,22.11896343093161
game8/Clip9,112,player_bottom,4.129452621128615,8.003017674991069
game8/Clip9,112,player_top,5.68564487446882,22.051054150572206
game8/Clip9,113,player_bottom,4.124981934430739,8.002085256265799
game8/Clip9,113,player_top,5.627483852658981,21.92906615059228
game8/Clip9,114,player_bottom,4.122550284009587,8.002026985522567
game8/Clip9,114,player_top,5.593596218778889,21.807500419558785
game8/Clip9,115,player_bottom,4.122858472169206,8.00221986358051
game8/Clip9,115,player_top,5.553853740232512,21.934296837473756
game8/Clip9,116,player_bottom,4.127672898411157,8.002014859683454
game8/Clip9,116,player_top,5.551411194040254,22.102082041264474
game8/Clip9,117,player_bottom,4.135749963484232,8.000960445634512
game8/Clip9,117,player_top,5.51592616223873,22.217613105685775
game8/Clip9,118,player_bottom,4.151147888307167,7.997836290798547
game8/Clip9,118,player_top,5.456682235765225,22.27168557801
game8/Clip9,119,player_bottom,4.178820173730282,7.993269354422471
game8/Clip9,119,player_top,5.3944344368262405,21.85842405713426
game8/Clip9,120,player_bottom,4.214770479667593,7.987434494546105
game8/Clip9,120,player_top,5.369611386938166,21.652354510589685
game8/Clip9,121,player_bottom,4.245552652467533,7.982174159932016
game8/Clip9,121,player_top,5.328005477386124,21.591529006199575
game8/Clip9,122,player_bottom,4.268334611692418,7.978087609106337
game8/Clip9,122,player_top,5.2557847330086025,21.58298680095731
game8/Clip9,123,player_bottom,4.282020473524964,7.976233926328924
game8/Clip9,123,player_top,5.137877064490325,21.48109780497077
game8/Clip9,124,player_bottom,4.299873136767148,7.975040357071031
game8/Clip9,124,player_top,5.026413379541182,21.397396011356303
game8/Clip9,125,player_bottom,4.320039827736265,7.975727560376193
game8/Clip9,125,player_top,4.929221519799969,21.507742705459677
game8/Clip9,126,player_bottom,4.333869620701542,7.972885303299964
game8/Clip9,126,player_top,4.80185703579996,21.172740556949602
game8/Clip9,127,player_bottom,4.3476855307946645,7.9700458993894845
game8/Clip9,127,player_top,4.677373095730407,20.49722341569378
game8/Clip9,128,player_bottom,4.361487578909377,7.967209344350739
game8/Clip9,128,player_top,4.518248712917595,20.344425531766248
game8/Clip9,129,player_bottom,4.375275785897521,7.964375633898316
game8/Clip9,129,player_top,4.4127283461161655,20.18788849998951
game8/Clip9,130,player_bottom,4.389050172569133,7.961544763755402
game8/Clip9,130,player_top,4.319338131178828,20.080065335120285
game8/Clip9,131,player_bottom,4.40281075969256,7.958716729653746
game8/Clip9,131,player_top,4.21267571248967,20.08673472947413
game8/Clip9,132,player_bottom,4.416557567994552,7.955891527333654
game8/Clip9,132,player_top,4.157552600296697,20.040256347911598
game8/Clip9,133,player_bottom,4.4302906181603685,7.953069152543953
game8/Clip9,133,player_top,4.134523336383654,20.046434448333265
game8/Clip9,134,player_bottom,4.444009930833891,7.950249601041972
game8/Clip9,134,player_top,4.0942779806198235,19.92204958614698
game8/Clip9,135,player_bottom,4.457715526617721,7.947432868593531
game8/Clip9,135,player_top,4.037888002604263,19.985515681470556
game8/Clip9,136,player_bottom,4.471407426073282,7.9446189509729095
game8/Clip9,136,player_top,3.9142842976637655,20.22325782541011
game8/Clip9,137,player_bottom,4.485085649720915,7.941807843962824
game8/Clip9,137,player_top,3.7772688483394106,20.40825123763985
game8/Clip9,138,player_bottom,4.498750218039997,7.938999543354416
game8/Clip9,138,player_top,3.6843822047770525,20.61305001042432
game8/Clip9,139,player_bottom,4.512401151469038,7.9361940449472295
game8/Clip9,139,player_top,3.5391895784638847,21.28412021631148
game8/Clip9,140,player_bottom,4.526038470405772,7.933391344549181
game8/Clip9,140,player_top,3.364464985985515,21.67102782384045
game8/Clip9,141,player_bottom,4.5396621952072715,7.930591437976547
game8/Clip9,141,player_top,3.150325874605263,22.444662462596863
game8/Clip9,142,player_bottom,4.553272346190041,7.92779432105394
game8/Clip9,142,player_top,2.9603892618502785,23.04823718547504
game8/Clip9,143,player_bottom,4.566868943630124,7.92499998961429
game8/Clip9,143,player_top,2.7991559068811953,23.61809957336599
game8/Clip9,144,player_bottom,4.580452007763201,7.922208439498824
game8/Clip9,144,player_top,2.7427432085194567,23.6600024740368
game8/Clip9,145,player_bottom,4.594021558784686,7.919419666557038
game8/Clip9,145,player_top,2.7293259757413524,23.543721942801753
game8/Clip9,146,player_bottom,4.607577616849833,7.916633666646688
game8/Clip9,146,player_top,2.705197213944162,23.547178085439867
game8/Clip9,147,player_bottom,4.621120202073833,7.91385043563376
game8/Clip9,147,player_top,2.6704305892403326,23.731730980809242
game8/Clip9,148,player_bottom,4.634649334531909,7.911069969392451
game8/Clip9,148,player_top,2.5487280119717286,24.037946791545018
game8/Clip9,149,player_bottom,4.64816503425943,7.908292263805163
game8/Clip9,149,player_top,2.4332023365533697,24.300532964372273
game8/Clip9,150,player_bottom,4.661667321251986,7.905517314762454
game8/Clip9,150,player_top,2.4099698691937887,24.31021708761872
game8/Clip9,151,player_bottom,4.675156215465511,7.902745118163045
game8/Clip9,151,player_top,2.4220952610467346,24.339012814941697
game8/Clip9,152,player_bottom,4.688631736816364,7.8999756699137835
game8/Clip9,152,player_top,2.4555059201932,24.620326491145175
game8/Clip9,153,player_bottom,4.702093905181438,7.897208965929631
game8/Clip9,153,player_top,2.5578443125999373,24.236342636527965
game8/Clip9,154,player_bottom,4.7155427403982495,7.894445002133645
game8/Clip9,154,player_top,2.6868184364329375,23.595333091053227
game8/Clip9,155,player_bottom,4.728978262265042,7.89168377445695
game8/Clip9,155,player_top,2.9112527296088797,22.295007708190358
game8/Clip9,156,player_bottom,4.742400490540882,7.888925278838718
game8/Clip9,156,player_top,3.0126909919797926,21.56425056422318
game8/Clip9,157,player_bottom,4.75580944494575,7.886169511226163
game8/Clip9,157,player_top,3.0322596959816983,21.28988221230941
game8/Clip9,158,player_bottom,4.746613303629575,7.8877346600872285
game8/Clip9,158,player_top,3.075517635800632,21.133196602607295
game8/Clip9,159,player_bottom,4.7335809453468665,7.890447503824567
game8/Clip9,159,player_top,3.1084050354025083,21.04532045317347
game8/Clip9,160,player_bottom,4.717625420428934,7.8943999324790015
game8/Clip9,160,player_top,3.137997911466275,20.90772298922835
game8/Clip9,161,player_bottom,4.707427538502581,7.897647500857064
game8/Clip9,161,player_top,3.2359593914858933,20.63344009870172
game8/Clip9,162,player_bottom,4.69917972994551,7.902138242663641
game8/Clip9,162,player_top,3.328327593901402,20.800898776084125
game8/Clip9,163,player_bottom,4.687676156099513,7.906087478501529
game8/Clip9,163,player_top,3.3452287494196415,20.87617982912165
game8/Clip9,164,player_bottom,4.675562743236156,7.907694664391487
game8/Clip9,164,player_top,3.4122700978501417,20.136034993725605
game8/Clip9,165,player_bottom,4.658574658633821,7.91027435157761
game8/Clip9,165,player_top,3.4789126096676006,19.468305558147367
game8/Clip9,166,player_bottom,4.642513760820746,7.912428792240195
game8/Clip9,166,player_top,3.582614452018562,18.60396801839484
game8/Clip9,167,player_bottom,4.633439912245089,7.915543574614937
game8/Clip9,167,player_top,3.6549943289911244,17.67900105382709
game8/Clip9,168,player_bottom,4.6290735046996625,7.918946963175147
game8/Clip9,168,player_top,3.6837857074726243,17.13697748369141
game8/Clip9,169,player_bottom,4.624529526773863,7.9220506637711665
game8/Clip9,169,player_top,3.71272629928634,16.716579233032697
game8/Clip9,170,player_bottom,4.6136983434707615,7.926083124627064
game8/Clip9,170,player_top,3.718362983970294,16.504592544166925
game8/Clip9,171,player_bottom,4.592654337030197,7.930823101701299
game8/Clip9,171,player_top,3.7101598376178058,16.40133294924895
game8/Clip9,172,player_bottom,4.5662919709234995,7.937586264712568
game8/Clip9,172,player_top,3.740395040419138,16.380646598155497
game8/Clip9,173,player_bottom,4.535513328343816,7.945274804793162
game8/Clip9,173,player_top,3.73360780393103,16.382284168163707
game8/Clip9,174,player_bottom,4.511072089866079,7.949891978147752
game8/Clip9,174,player_top,3.729174901239136,16.3889857282184
game8/Clip9,175,player_bottom,4.49215218761021,7.953754973499182
game8/Clip9,175,player_top,3.7364614578162705,16.374811557725987
game8/Clip9,176,player_bottom,4.468064129725395,7.954604205506282
game8/Clip9,176,player_top,3.718445253768797,16.372459977952435
game8/Clip9,177,player_bottom,4.445709594643765,7.956998359317742
game8/Clip9,177,player_top,3.714326898108903,16.35962753409984
game8/Clip9,178,player_bottom,4.419174083549946,7.949202381218325
game8/Clip9,178,player_top,3.6449691823438033,16.277319268976573
game8/Clip9,179,player_bottom,4.391343668011705,7.949430525753585
game8/Clip9,179,player_top,3.615539265741064,16.281494579153563
game8/Clip9,180,player_bottom,4.367478042793168,7.951926333481256
game8/Clip9,180,player_top,3.6540525003486013,16.308939472061084
game8/Clip9,181,player_bottom,4.351553330756562,7.955152558702677
game8/Clip9,181,player_top,3.6776871045684167,16.368513720318642
game8/Clip9,182,player_bottom,4.347246003090706,7.959689493273452
game8/Clip9,182,player_top,3.6882292363493714,16.41714346080046
game8/Clip9,183,player_bottom,4.336940889978544,7.970505307111306
game8/Clip9,183,player_top,3.6895432560764783,16.456936126575876
game8/Clip9,184,player_bottom,4.326463987099888,7.976557287122557
game8/Clip9,184,player_top,3.6917810965005224,16.508204680344843
game8/Clip9,185,player_bottom,4.318453415198925,7.980841419090627
game8/Clip9,185,player_top,3.688607859497467,16.502977756352948
game8/Clip9,186,player_bottom,4.3127449546155185,7.984437235989526
game8/Clip9,186,player_top,3.6934237356676123,16.521562814561225
game8/Clip9,187,player_bottom,4.309216408351812,7.988783024619955
game8/Clip9,187,player_top,3.6878273453018853,16.525703929044216
game8/Clip9,188,player_bottom,4.307148723196239,7.992343068386796
game8/Clip9,188,player_top,3.694423668333191,16.566242809762493
game8/Clip9,189,player_bottom,4.302341834340079,7.999257206794163
game8/Clip9,189,player_top,3.676138691048386,16.597640911572462
game8/Clip9,190,player_bottom,4.296557939184844,8.00808698429593
game8/Clip9,190,player_top,3.6329534377027506,16.67803172745833
