clip,frame,player_id,player_label,foot_x,foot_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2,confidence
game8/Clip9,145,143,player_top,639.1206403459821,230.6894989013672,620.3707624162946,160.4911346435547,657.8705793108259,230.6894989013672,0.8421776720455715
game8/Clip9,146,144,player_bottom,857.811767578125,677.1756591796875,815.3734130859375,552.4965209960938,900.2501220703125,677.1756591796875,0.8606863617897034
game8/Clip9,146,143,player_top,637.515363420759,230.30223083496094,618.552961077009,161.26119995117188,656.4778267996652,230.30223083496094,0.8469125713620868
game8/Clip9,147,144,player_bottom,859.982177734375,678.003662109375,817.7658081054688,553.18798828125,902.1986083984375,678.003662109375,0.8624459505081177
game8/Clip9,147,143,player_top,635.9100864955357,229.9149627685547,616.7351597377232,162.03126525878906,655.0850742885044,229.9149627685547,0.8516474706786019
game8/Clip9,148,144,player_bottom,860.83349609375,677.2979125976562,819.2815551757812,553.9244995117188,902.385498046875,677.2979125976562,0.8883508443832397
game8/Clip9,148,143,player_top,634.3048095703125,229.52769470214844,614.9173583984375,162.80133056640625,653.6923217773438,229.52769470214844,0.8563823699951172
game8/Clip9,149,144,player_bottom,860.3435668945312,677.5521240234375,818.9387817382812,554.298095703125,901.7483520507812,677.5521240234375,0.8952826857566833
game8/Clip9,149,143,player_top,632.6693115234375,229.63763427734375,613.0401000976562,161.5435028076172,652.298583984375,229.63763427734375,0.8258254528045654
game8/Clip9,150,144,player_bottom,859.5140380859375,677.652099609375,818.2521362304688,554.7632446289062,900.7759399414062,677.652099609375,0.8998626470565796
game8/Clip9,150,143,player_top,632.2179565429688,230.17747497558594,612.2645263671875,160.4401397705078,652.17138671875,230.17747497558594,0.8169943690299988
game8/Clip9,151,144,player_bottom,858.5712890625,677.6904907226562,817.2285766601562,554.637451171875,899.9140014648438,677.6904907226562,0.9002043008804321
game8/Clip9,151,143,player_top,632.5643310546875,230.66085815429688,612.5235595703125,159.84732055664062,652.6051635742188,230.66085815429688,0.7994274497032166
game8/Clip9,152,144,player_bottom,855.6296997070312,677.547119140625,813.870361328125,554.2655639648438,897.3890380859375,677.547119140625,0.8826045989990234
game8/Clip9,152,143,player_top,633.6964111328125,230.51211547851562,614.016357421875,160.2345428466797,653.37646484375,230.51211547851562,0.7778445482254028
game8/Clip9,153,144,player_bottom,853.7529296875,677.2872314453125,811.3680419921875,553.2564086914062,896.1378784179688,677.2872314453125,0.8877067565917969
game8/Clip9,153,143,player_top,634.5966796875,230.82891845703125,615.1563720703125,160.57363891601562,654.0369262695312,230.82891845703125,0.7979455590248108
game8/Clip9,154,144,player_bottom,852.287109375,676.41064453125,809.1567993164062,551.041015625,895.4173583984375,676.41064453125,0.8557644486427307
game8/Clip9,154,143,player_top,636.1134033203125,232.05455017089844,616.6726684570312,161.00173950195312,655.5541381835938,232.05455017089844,0.7989752888679504
game8/Clip9,155,144,player_bottom,851.624267578125,676.5811767578125,807.6244506835938,548.83544921875,895.6240234375,676.5811767578125,0.8454398512840271
game8/Clip9,155,143,player_top,639.3157958984375,233.4190216064453,619.604736328125,160.52700805664062,659.0267944335938,233.4190216064453,0.7785032987594604
game8/Clip9,156,144,player_bottom,848.299072265625,676.338623046875,803.7514038085938,546.32080078125,892.8467407226562,676.338623046875,0.863078773021698
game8/Clip9,156,143,player_top,640.8489990234375,234.90103149414062,620.75830078125,160.0828094482422,660.939697265625,234.90103149414062,0.7854887247085571
game8/Clip9,157,144,player_bottom,841.936767578125,675.9213256835938,797.2019653320312,543.55810546875,886.6715087890625,675.9213256835938,0.8711307048797607
game8/Clip9,157,143,player_top,641.5072021484375,235.77621459960938,621.33154296875,159.89918518066406,661.682861328125,235.77621459960938,0.7426396012306213
game8/Clip9,158,144,player_bottom,833.88427734375,675.7891845703125,789.0831909179688,540.27294921875,878.6854248046875,675.7891845703125,0.8633391261100769
game8/Clip9,158,143,player_top,644.8594970703125,236.0961151123047,624.5046997070312,160.0911865234375,665.2142944335938,236.0961151123047,0.7320569157600403
game8/Clip9,159,144,player_bottom,825.3760986328125,675.4540405273438,781.1689453125,537.52734375,869.5831909179688,675.4540405273438,0.8666967749595642
game8/Clip9,159,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,160,144,player_bottom,817.1928100585938,674.7373657226562,774.0938720703125,535.5700073242188,860.291748046875,674.7373657226562,0.8655459880828857
game8/Clip9,160,143,player_top,645.8676147460938,236.16651916503906,625.8539428710938,161.6383514404297,665.8812866210938,236.16651916503906,0.7924944758415222
game8/Clip9,161,144,player_bottom,812.9270629882812,674.3407592773438,771.1572265625,534.529052734375,854.6968994140625,674.3407592773438,0.8496390581130981
game8/Clip9,161,143,player_top,646.920166015625,236.74276733398438,626.7254638671875,162.3461151123047,667.1149291992188,236.74276733398438,0.7658203840255737
game8/Clip9,162,144,player_bottom,808.70654296875,672.5477294921875,768.8290405273438,534.596923828125,848.583984375,672.5477294921875,0.8478683829307556
game8/Clip9,162,143,player_top,648.6673583984375,236.74281311035156,627.84130859375,161.21139526367188,669.4934692382812,236.74281311035156,0.8214409351348877
game8/Clip9,163,144,player_bottom,804.502685546875,672.0392456054688,766.2048950195312,536.0206298828125,842.8004150390625,672.0392456054688,0.8556131720542908
game8/Clip9,163,143,player_top,649.3455200195312,237.61341857910156,628.1401977539062,161.77069091796875,670.5508422851562,237.61341857910156,0.8428665399551392
game8/Clip9,164,144,player_bottom,798.8350830078125,671.3052978515625,761.655517578125,538.5695190429688,836.0147094726562,671.3052978515625,0.8603205680847168
game8/Clip9,164,143,player_top,649.728515625,238.7211456298828,627.8936157226562,161.40481567382812,671.5634765625,238.7211456298828,0.8356799483299255
game8/Clip9,165,144,player_bottom,793.0478515625,671.4942016601562,756.1793212890625,541.4066772460938,829.9164428710938,671.4942016601562,0.8864122033119202
game8/Clip9,165,143,player_top,649.9386596679688,239.94900512695312,627.0153198242188,158.9688262939453,672.8619995117188,239.94900512695312,0.8073558211326599
game8/Clip9,166,144,player_bottom,787.157470703125,671.4468383789062,749.7909545898438,542.9208984375,824.5240478515625,671.4468383789062,0.9006878137588501
game8/Clip9,166,143,player_top,650.5516967773438,242.0010986328125,626.32958984375,155.7672119140625,674.7738037109375,242.0010986328125,0.8321389555931091
game8/Clip9,167,144,player_bottom,783.699951171875,670.624267578125,745.5040283203125,543.1049194335938,821.8958129882812,670.624267578125,0.8918718099594116
game8/Clip9,167,143,player_top,651.5308227539062,244.56906127929688,626.69970703125,155.01809692382812,676.3619384765625,244.56906127929688,0.85172039270401
game8/Clip9,168,144,player_bottom,781.513916015625,669.3234252929688,742.2650756835938,542.1121826171875,820.7627563476562,669.3234252929688,0.8811900615692139
game8/Clip9,168,143,player_top,652.3115234375,247.16416931152344,628.4774169921875,160.7495880126953,676.1455688476562,247.16416931152344,0.7976805567741394
game8/Clip9,169,144,player_bottom,779.264404296875,667.68701171875,739.0662841796875,540.0221557617188,819.4625854492188,667.68701171875,0.8827688097953796
game8/Clip9,169,143,player_top,652.847412109375,248.6170654296875,630.7717895507812,168.4424591064453,674.9229736328125,248.6170654296875,0.8048227429389954
game8/Clip9,170,144,player_bottom,773.958740234375,666.6892700195312,732.9356689453125,537.3165893554688,814.9818725585938,666.6892700195312,0.8756088018417358
game8/Clip9,170,143,player_top,650.882080078125,250.14910888671875,629.8265380859375,172.39224243164062,671.9375610351562,250.14910888671875,0.8192498683929443
game8/Clip9,171,144,player_bottom,764.677490234375,665.778076171875,722.8905029296875,534.0328979492188,806.4645385742188,665.778076171875,0.8466435670852661
game8/Clip9,171,143,player_top,649.7186279296875,250.7581329345703,629.5738525390625,175.3741912841797,669.8633422851562,250.7581329345703,0.8248519897460938
game8/Clip9,172,144,player_bottom,754.1671752929688,665.036865234375,712.047607421875,530.34326171875,796.2867431640625,665.036865234375,0.8591439127922058
game8/Clip9,172,143,player_top,649.6596069335938,250.40042114257812,630.03515625,176.57595825195312,669.2840576171875,250.40042114257812,0.8204628229141235
game8/Clip9,173,144,player_bottom,741.7379150390625,663.94677734375,700.0936889648438,527.1573486328125,783.3821411132812,663.94677734375,0.8516326546669006
game8/Clip9,173,143,player_top,649.2093505859375,250.00985717773438,629.9189453125,177.18948364257812,668.4996948242188,250.00985717773438,0.8249539136886597
game8/Clip9,174,144,player_bottom,729.898681640625,663.9047241210938,688.8538818359375,524.734619140625,770.9434204101562,663.9047241210938,0.8529383540153503
game8/Clip9,174,143,player_top,648.7777099609375,250.06529235839844,629.47265625,176.80426025390625,668.0828247070312,250.06529235839844,0.8326053619384766
game8/Clip9,175,144,player_bottom,722.134765625,663.1499633789062,682.4339599609375,523.6317749023438,761.8355712890625,663.1499633789062,0.84906005859375
game8/Clip9,175,143,player_top,649.0261840820312,250.076171875,629.7676391601562,176.512451171875,668.2847290039062,250.076171875,0.8352327346801758
game8/Clip9,176,144,player_bottom,714.0135498046875,664.956298828125,675.308837890625,524.4022827148438,752.7182006835938,664.956298828125,0.8716257214546204
game8/Clip9,176,143,player_top,648.3634643554688,250.2965087890625,629.0264892578125,176.29176330566406,667.700439453125,250.2965087890625,0.826211154460907
game8/Clip9,177,144,player_bottom,703.912109375,667.7095947265625,666.244140625,526.617919921875,741.580078125,667.7095947265625,0.8058345317840576
game8/Clip9,177,143,player_top,645.2589111328125,250.2777099609375,625.60595703125,176.50015258789062,664.9119262695312,250.2777099609375,0.762721836566925
game8/Clip9,178,144,player_bottom,692.7538452148438,672.989501953125,655.5569458007812,530.42724609375,729.9507446289062,672.989501953125,0.8551334738731384
game8/Clip9,178,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,179,144,player_bottom,680.1998291015625,675.5081787109375,643.6826782226562,534.4241943359375,716.717041015625,675.5081787109375,0.8195244669914246
game8/Clip9,179,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,180,144,player_bottom,670.2598876953125,675.955078125,634.1666870117188,536.8856811523438,706.3530883789062,675.955078125,0.8819448947906494
game8/Clip9,180,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,181,144,player_bottom,664.8997802734375,675.55029296875,628.5864868164062,537.4747924804688,701.213134765625,675.55029296875,0.8722105622291565
game8/Clip9,181,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,182,144,player_bottom,662.8094482421875,672.1674194335938,626.632080078125,537.4739990234375,698.98681640625,672.1674194335938,0.8693453669548035
game8/Clip9,182,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,183,144,player_bottom,658.738037109375,667.5514526367188,623.6847534179688,537.3302001953125,693.791259765625,667.5514526367188,0.8872148990631104
game8/Clip9,183,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,184,144,player_bottom,654.013427734375,665.0254516601562,619.439697265625,534.9678955078125,688.5870971679688,665.0254516601562,0.870893657207489
game8/Clip9,184,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,185,144,player_bottom,650.1441650390625,663.5106201171875,615.84521484375,532.049560546875,684.4431762695312,663.5106201171875,0.8594500422477722
game8/Clip9,185,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,186,144,player_bottom,649.063232421875,661.2640991210938,615.0250244140625,527.4339599609375,683.1013793945312,661.2640991210938,0.8776847720146179
game8/Clip9,186,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,187,144,player_bottom,647.2020263671875,659.0139770507812,613.7006225585938,523.4525146484375,680.7034301757812,659.0139770507812,0.875066876411438
game8/Clip9,187,74,player_top,205.20950317382812,392.0381774902344,186.58641052246094,323.3835754394531,223.83258056640625,392.0381774902344,0.7217671275138855
game8/Clip9,188,144,player_bottom,645.6841430664062,658.018310546875,612.4968872070312,519.2866821289062,678.8713989257812,658.018310546875,0.8724455833435059
game8/Clip9,188,143,player_top,646.2310791015625,249.4257049560547,626.5321044921875,161.83477783203125,665.9301147460938,249.4257049560547,0.7290841341018677
game8/Clip9,189,144,player_bottom,643.8048095703125,655.0401611328125,611.7261352539062,516.5440673828125,675.8834838867188,655.0401611328125,0.8470857739448547
game8/Clip9,189,143,player_top,645.342041015625,249.62059020996094,625.666259765625,160.72454833984375,665.017822265625,249.62059020996094,0.7715945839881897
game8/Clip9,190,144,player_bottom,641.9645385742188,651.601318359375,611.01025390625,514.4401245117188,672.9188232421875,651.601318359375,0.7934419512748718
game8/Clip9,190,143,player_top,644.9441528320312,249.65318298339844,625.4120483398438,160.1397247314453,664.4762573242188,249.65318298339844,0.8024193048477173
game8/Clip9,191,144,player_bottom,640.2883911132812,646.235595703125,610.6851196289062,512.649658203125,669.8916625976562,646.235595703125,0.7721178531646729
game8/Clip9,191,143,player_top,645.2228393554688,249.5906982421875,626.0047607421875,160.03240966796875,664.44091796875,249.5906982421875,0.8156839609146118
game8/Clip9,192,144,player_bottom,638.4415283203125,641.2020874023438,609.8448486328125,510.2880554199219,667.0381469726562,641.2020874023438,0.8088536858558655
