clip,frame,player_id,player_label,foot_x,foot_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2,confidence
game0/Clip1,548,1,player_bottom,678.18212890625,970.0463256835938,615.6851196289062,769.3629760742188,740.6791381835938,970.0463256835938,0.8876664042472839
game0/Clip1,548,47,player_top,1196.537841796875,318.09002685546875,1165.0079345703125,230.6132049560547,1228.067626953125,318.09002685546875,0.7350818514823914
game0/Clip1,549,1,player_bottom,675.8050537109375,966.783447265625,613.1956787109375,769.754638671875,738.4143676757812,966.783447265625,0.8794651031494141
game0/Clip1,549,47,player_top,1195.145751953125,318.3824157714844,1162.7847900390625,228.97039794921875,1227.506591796875,318.3824157714844,0.800260603427887
game0/Clip1,550,1,player_bottom,663.7574462890625,967.1516723632812,600.944091796875,769.2214965820312,726.57080078125,967.1516723632812,0.8200134634971619
game0/Clip1,550,47,player_top,1192.593994140625,318.4739990234375,1160.1907958984375,228.5906982421875,1224.9970703125,318.4739990234375,0.7874447703361511
game0/Clip1,551,1,player_bottom,655.29248046875,968.80419921875,591.8731689453125,768.119384765625,718.7117919921875,968.80419921875,0.8464826941490173
game0/Clip1,551,47,player_top,1189.693359375,318.8213195800781,1156.9560546875,226.97964477539062,1222.4305419921875,318.8213195800781,0.7917413711547852
game0/Clip1,552,1,player_bottom,647.7831827799479,968.7682902018229,584.7006225585938,768.1649780273438,710.8657430013021,968.7682902018229,0.7649835149447123
game0/Clip1,552,47,player_top,1177.0887451171875,317.65838623046875,1145.2021484375,224.36744689941406,1208.975341796875,317.65838623046875,0.5805699229240417
game0/Clip1,553,1,player_bottom,640.2738850911459,968.7323811848959,577.528076171875,768.2105712890625,703.0196940104166,968.7323811848959,0.6834843357404073
game0/Clip1,553,47,player_top,1178.9697265625,317.76861572265625,1146.8092041015625,222.6337890625,1211.1302490234375,317.76861572265625,0.5537714958190918
game0/Clip1,554,1,player_bottom,632.7645874023438,968.6964721679688,570.3555297851562,768.2561645507812,695.1736450195312,968.6964721679688,0.6019851565361023
game0/Clip1,554,47,player_top,1171.8489990234375,317.6756896972656,1140.771484375,221.65797424316406,1202.926513671875,317.6756896972656,0.49108052253723145
game0/Clip1,555,1,player_bottom,626.7042236328125,968.6124877929688,565.2601318359375,767.6326293945312,688.1483764648438,968.6124877929688,0.7894011735916138
game0/Clip1,555,47,player_top,1170.057861328125,317.7520446777344,1139.650146484375,220.28965759277344,1200.4656982421875,317.7520446777344,0.6015322804450989
game0/Clip1,556,1,player_bottom,621.5694580078125,967.1593017578125,561.0218505859375,767.1668090820312,682.1170654296875,967.1593017578125,0.624902069568634
game0/Clip1,556,47,player_top,1168.9395751953125,317.9334716796875,1138.767578125,218.4321746826172,1199.111572265625,317.9334716796875,0.6858144402503967
game0/Clip1,557,1,player_bottom,617.9058227539062,965.2698364257812,558.1044921875,766.3704833984375,677.7071533203125,965.2698364257812,0.7926425337791443
game0/Clip1,557,47,player_top,1167.2237548828125,318.5119323730469,1137.4464111328125,217.09471130371094,1197.0010986328125,318.5119323730469,0.6856693625450134
game0/Clip1,558,1,player_bottom,614.5579223632812,963.4215087890625,554.8380737304688,763.762451171875,674.2777709960938,963.4215087890625,0.869076669216156
game0/Clip1,558,47,player_top,1165.084716796875,318.9544677734375,1135.9981689453125,216.5998992919922,1194.17138671875,318.9544677734375,0.6754801273345947
game0/Clip1,559,1,player_bottom,610.4093627929688,961.385986328125,551.408447265625,762.63037109375,669.4102783203125,961.385986328125,0.7143508195877075
game0/Clip1,559,47,player_top,1162.010498046875,318.22509765625,1133.6455078125,215.32659912109375,1190.3756103515625,318.22509765625,0.6835981607437134
game0/Clip1,560,1,player_bottom,602.638427734375,950.4244995117188,547.0810546875,763.1077880859375,658.19580078125,950.4244995117188,0.8335109949111938
game0/Clip1,560,47,player_top,1159.307861328125,317.3564453125,1131.8944091796875,215.15802001953125,1186.72119140625,317.3564453125,0.7026779055595398
game0/Clip1,561,1,player_bottom,594.6002197265625,943.5105590820312,540.6873779296875,759.3944702148438,648.5130615234375,943.5105590820312,0.7916745543479919
game0/Clip1,561,47,player_top,1157.514892578125,318.6232604980469,1130.61328125,215.70547485351562,1184.4163818359375,318.6232604980469,0.7393106818199158
game0/Clip1,562,1,player_bottom,587.002197265625,941.465087890625,534.3688354492188,758.4111328125,639.6355590820312,941.465087890625,0.8395786285400391
game0/Clip1,562,47,player_top,1154.049072265625,318.6628112792969,1128.868408203125,219.37713623046875,1179.229736328125,318.6628112792969,0.6738312840461731
game0/Clip1,563,1,player_bottom,574.5157470703125,938.0440673828125,523.4305419921875,757.6755981445312,625.6010131835938,938.0440673828125,0.5935584306716919
game0/Clip1,563,47,player_top,1151.1341552734375,318.9185791015625,1126.4547119140625,219.62294006347656,1175.8135986328125,318.9185791015625,0.6754009127616882
game0/Clip1,564,1,player_bottom,568.8729248046875,939.7331237792969,518.0953979492188,760.0572204589844,619.6504821777344,939.7331237792969,0.4877929836511612
game0/Clip1,564,47,player_top,1146.3662109375,319.1842346191406,1121.618408203125,219.55674743652344,1171.1141357421875,319.1842346191406,0.7791920900344849
game0/Clip1,565,1,player_bottom,563.2301025390625,941.4221801757812,512.76025390625,762.4388427734375,613.699951171875,941.4221801757812,0.3820275366306305
game0/Clip1,565,47,player_top,1144.233154296875,318.875244140625,1120.18310546875,222.4469451904297,1168.2833251953125,318.875244140625,0.7773070931434631
game0/Clip1,566,1,player_bottom,560.576416015625,942.8908081054688,510.0749816894531,763.7160034179688,611.0778198242188,942.8908081054688,0.6044456362724304
game0/Clip1,566,47,player_top,1140.61328125,318.8861999511719,1116.549072265625,224.24916076660156,1164.6776123046875,318.8861999511719,0.8088789582252502
game0/Clip1,567,1,player_bottom,557.5029907226562,942.54638671875,509.3765563964844,774.7039184570312,605.6294555664062,942.54638671875,0.5316034555435181
game0/Clip1,567,47,player_top,1137.614990234375,319.0517578125,1113.145263671875,225.15464782714844,1162.084716796875,319.0517578125,0.8132256269454956
game0/Clip1,568,1,player_bottom,551.309667413885,941.0801474831321,502.68294178355825,772.7007141113281,599.9364235617898,941.0801474831321,0.5442841405218298
game0/Clip1,568,47,player_top,1135.5181884765625,319.1837158203125,1110.376953125,225.3095703125,1160.659423828125,319.1837158203125,0.8397532105445862
game0/Clip1,569,1,player_bottom,545.1163441051136,939.6139082475142,495.9893271706321,770.697509765625,594.2433915571733,939.6139082475142,0.5569648255001415
game0/Clip1,569,47,player_top,1134.75439453125,319.58575439453125,1108.9747314453125,225.65174865722656,1160.5341796875,319.58575439453125,0.825975239276886
game0/Clip1,570,1,player_bottom,538.9230207963424,938.1476690118963,489.29571255770594,768.6943054199219,588.5503595525569,938.1476690118963,0.5696455104784532
game0/Clip1,570,47,player_top,1133.4320068359375,319.9478454589844,1106.8677978515625,225.80587768554688,1159.9962158203125,319.9478454589844,0.8461701273918152
game0/Clip1,571,1,player_bottom,532.729697487571,936.6814297762784,482.6020979447798,766.6911010742188,582.8573275479404,936.6814297762784,0.5823261954567649
game0/Clip1,571,47,player_top,1132.50537109375,320.0146789550781,1105.2987060546875,226.34840393066406,1159.7119140625,320.0146789550781,0.8499637842178345
game0/Clip1,572,1,player_bottom,526.5363741787997,935.2151905406605,475.9084833318537,764.6878967285156,577.1642955433239,935.2151905406605,0.5950068804350767
game0/Clip1,572,47,player_top,1132.1846923828125,320.1628723144531,1104.3515625,226.74354553222656,1160.017822265625,320.1628723144531,0.8579164147377014
game0/Clip1,573,1,player_bottom,520.3430508700284,933.7489513050426,469.21486871892756,762.6846923828125,571.4712635387074,933.7489513050426,0.6076875654133883
game0/Clip1,573,47,player_top,1132.014892578125,320.32861328125,1103.6839599609375,227.3990478515625,1160.345703125,320.32861328125,0.8564849495887756
game0/Clip1,574,1,player_bottom,514.1497275612571,932.2827120694247,462.52125410600144,760.6814880371094,565.7782315340909,932.2827120694247,0.6203682503917001
game0/Clip1,574,47,player_top,1132.083740234375,319.765869140625,1103.3651123046875,227.57028198242188,1160.802490234375,319.765869140625,0.8686851859092712
game0/Clip1,575,1,player_bottom,507.9564042524858,930.8164728338069,455.82763949307525,758.6782836914062,560.0851995294744,930.8164728338069,0.6330489353700117
game0/Clip1,575,47,player_top,1132.19775390625,319.5223083496094,1102.9842529296875,227.49948120117188,1161.4112548828125,319.5223083496094,0.8550500869750977
game0/Clip1,576,1,player_bottom,501.7630809437145,929.3502335981889,449.1340248801491,756.6750793457031,554.392167524858,929.3502335981889,0.6457296203483235
game0/Clip1,576,47,player_top,1131.571533203125,320.1630859375,1101.236328125,226.25637817382812,1161.9066162109375,320.1630859375,0.8548853993415833
game0/Clip1,577,1,player_bottom,495.5697576349432,927.883994362571,442.440410267223,754.671875,548.6991355202415,927.883994362571,0.6584103053266352
game0/Clip1,577,47,player_top,1131.23779296875,319.9617614746094,1100.237060546875,225.38882446289062,1162.238525390625,319.9617614746094,0.8384272456169128
game0/Clip1,578,1,player_bottom,489.3764343261719,926.4177551269531,435.7467956542969,752.6686706542969,543.006103515625,926.4177551269531,0.6710909903049469
game0/Clip1,578,47,player_top,1130.931396484375,320.0360107421875,1099.2706298828125,224.4792022705078,1162.592041015625,320.0360107421875,0.8439761400222778
game0/Clip1,579,1,player_bottom,483.18311101740056,924.9515158913352,429.05318104137075,750.6654663085938,537.3130715110085,924.9515158913352,0.6837716752832586
game0/Clip1,579,47,player_top,1130.8243408203125,320.066162109375,1098.64111328125,223.84190368652344,1163.007568359375,320.066162109375,0.8453436493873596
game0/Clip1,580,1,player_bottom,476.98978770862925,923.4852766557174,422.3595664284446,748.6622619628906,531.620039506392,923.4852766557174,0.6964523602615703
game0/Clip1,580,47,player_top,1130.78515625,320.09698486328125,1098.138427734375,223.44163513183594,1163.4320068359375,320.09698486328125,0.8562145829200745
game0/Clip1,581,1,player_bottom,470.79646439985794,922.0190374200994,415.6659518155185,746.6590576171875,525.9270075017755,922.0190374200994,0.7091330452398821
game0/Clip1,581,47,player_top,1130.10009765625,319.9963073730469,1097.154052734375,223.29107666015625,1163.046142578125,319.9963073730469,0.8568070530891418
game0/Clip1,582,1,player_bottom,464.6031410910866,920.5527981844815,408.9723372025923,744.6558532714844,520.2339754971591,920.5527981844815,0.7218137302181937
game0/Clip1,582,47,player_top,1129.549560546875,320.0310363769531,1096.2911376953125,222.92787170410156,1162.807861328125,320.0310363769531,0.8571913838386536
game0/Clip1,583,1,player_bottom,458.4098177823154,919.0865589488636,402.2787225896662,742.6526489257812,514.5409434925426,919.0865589488636,0.7344944151965055
game0/Clip1,583,47,player_top,1128.7174072265625,320.159423828125,1095.233154296875,222.68374633789062,1162.20166015625,320.159423828125,0.8526922464370728
game0/Clip1,584,1,player_bottom,452.216494473544,917.6203197132457,395.58510797674006,740.6494445800781,508.8479114879261,917.6203197132457,0.7471751001748171
game0/Clip1,584,47,player_top,1127.3349609375,319.8045654296875,1093.8966064453125,222.4846649169922,1160.773193359375,319.8045654296875,0.8484793305397034
game0/Clip1,585,1,player_bottom,446.02317116477275,916.1540804776279,388.8914933638139,738.646240234375,503.1548794833096,916.1540804776279,0.7598557851531289
game0/Clip1,585,47,player_top,1126.7159423828125,319.45782470703125,1093.453125,222.57920837402344,1159.978759765625,319.45782470703125,0.842683732509613
game0/Clip1,586,1,player_bottom,439.82984785600144,914.68784124201,382.19787875088775,736.6430358886719,497.4618474786932,914.68784124201,0.7725364701314406
game0/Clip1,586,47,player_top,1125.53564453125,319.0567932128906,1092.5692138671875,222.76901245117188,1158.502197265625,319.0567932128906,0.8419395089149475
game0/Clip1,587,1,player_bottom,433.6365245472301,913.221602006392,375.5042641379616,734.6398315429688,491.7688154740767,913.221602006392,0.7852171551097523
game0/Clip1,587,47,player_top,1124.95703125,318.8641357421875,1092.2625732421875,223.12127685546875,1157.6514892578125,318.8641357421875,0.8450080752372742
game0/Clip1,588,1,player_bottom,427.4432012384588,911.7553627707741,368.8106495250355,732.6366271972656,486.07578346946025,911.7553627707741,0.7978978400880641
game0/Clip1,588,47,player_top,1124.6573486328125,319.6293029785156,1091.979736328125,223.29884338378906,1157.3349609375,319.6293029785156,0.8515226244926453
game0/Clip1,589,1,player_bottom,421.2498779296875,910.2891235351562,362.1170349121094,730.6334228515625,480.38275146484375,910.2891235351562,0.8105785250663757
game0/Clip1,589,47,player_top,1124.5433349609375,320.026611328125,1092.048583984375,223.81051635742188,1157.0380859375,320.026611328125,0.843880295753479
game0/Clip1,590,1,player_bottom,416.12628173828125,909.5742797851562,353.5761413574219,732.263671875,478.6763916015625,909.5742797851562,0.8552329540252686
game0/Clip1,590,47,player_top,1124.35888671875,319.7902526855469,1092.220703125,224.51576232910156,1156.4971923828125,319.7902526855469,0.8433040976524353
game0/Clip1,591,1,player_bottom,411.9932861328125,908.9286499023438,349.8608703613281,741.5120239257812,474.1257019042969,908.9286499023438,0.8325181007385254
game0/Clip1,591,47,player_top,1124.27392578125,319.3153076171875,1092.5784912109375,225.44557189941406,1155.9693603515625,319.3153076171875,0.8289607167243958
game0/Clip1,592,1,player_bottom,409.35504150390625,908.7184448242188,347.432861328125,748.0156860351562,471.2771911621094,908.7184448242188,0.8876829147338867
game0/Clip1,592,47,player_top,1124.288818359375,318.8939514160156,1092.7808837890625,225.6802215576172,1155.796875,318.8939514160156,0.8270497918128967
game0/Clip1,593,1,player_bottom,405.835693359375,908.724609375,342.9961242675781,748.1985473632812,468.67523193359375,908.724609375,0.879368007183075
game0/Clip1,593,47,player_top,1124.43017578125,318.87677001953125,1093.0738525390625,226.2650604248047,1155.7864990234375,318.87677001953125,0.8261511921882629
game0/Clip1,594,1,player_bottom,401.48614501953125,908.043701171875,338.1629943847656,746.375,464.80926513671875,908.043701171875,0.8897792100906372
game0/Clip1,594,47,player_top,1124.19384765625,319.18609619140625,1093.0472412109375,227.31539916992188,1155.34033203125,319.18609619140625,0.8176002502441406
game0/Clip1,595,1,player_bottom,398.7989501953125,907.5563354492188,334.93133544921875,743.7274780273438,462.6665954589844,907.5563354492188,0.8875101804733276
game0/Clip1,595,47,player_top,1125.02197265625,319.29925537109375,1094.0771484375,228.2532196044922,1155.9669189453125,319.29925537109375,0.8135876655578613
game0/Clip1,596,1,player_bottom,397.0048522949219,907.3795776367188,332.58331298828125,740.603515625,461.4263916015625,907.3795776367188,0.8935220837593079
game0/Clip1,596,47,player_top,1125.13525390625,319.3318176269531,1094.2100830078125,228.52664184570312,1156.060546875,319.3318176269531,0.8053919076919556
